# 2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
nan,nan,nan,nan,nan,14.4,18.0,21.7,21.7,18.0,nan,21.7,21.7,18.0,28.7
nan,nan,nan,nan,nan,21.7,18.0,28.7,18.0,18.0,nan,21.7,21.7,21.7,25.2
nan,nan,nan,nan,nan,21.7,18.0,39.6,18.0,14.4,nan,28.7,18.0,21.7,18.0
nan,nan,nan,nan,nan,10.7,14.4,25.2,18.0,18.0,nan,25.2,10.7,14.4,25.2
nan,nan,nan,nan,nan,14.4,10.7,21.7,14.4,10.7,nan,25.2,18.0,21.7,18.0
nan,nan,nan,nan,nan,18.0,28.7,21.7,25.2,7.2,25.2,25.2,10.7,18.0,14.4
nan,nan,nan,nan,nan,21.7,28.7,21.7,18.0,10.7,25.2,10.7,25.2,39.6,18.0
nan,nan,nan,nan,nan,21.7,21.7,18.0,21.7,7.2,14.4,21.7,21.7,28.7,10.7
nan,nan,nan,nan,nan,10.7,25.2,10.7,18.0,18.0,14.4,10.7,10.7,25.2,18.0
nan,nan,nan,nan,nan,18.0,21.7,21.7,14.4,21.7,21.7,21.7,14.4,14.4,14.4
nan,nan,nan,nan,nan,21.7,14.4,14.4,18.0,10.7,18.0,14.4,21.7,18.0,21.7
nan,nan,nan,nan,nan,25.2,14.4,18.0,10.7,10.7,46.9,18.0,14.4,18.0,21.7
nan,nan,nan,nan,nan,25.2,10.7,14.4,14.4,25.2,35.9,18.0,18.0,18.0,21.7
nan,nan,nan,nan,nan,10.7,25.2,10.7,10.7,25.2,25.2,18.0,14.4,18.0,10.7
nan,nan,nan,nan,nan,10.7,14.4,25.2,21.7,32.4,10.7,25.2,10.7,10.7,18.0
nan,nan,nan,nan,nan,18.0,10.7,18.0,18.0,32.4,28.7,25.2,14.4,14.4,18.0
nan,nan,nan,nan,nan,18.0,14.4,21.7,28.7,28.7,10.7,14.4,10.7,14.4,21.7
nan,nan,nan,nan,nan,18.0,14.4,18.0,28.7,35.9,21.7,18.0,14.4,10.7,21.7
nan,nan,nan,nan,nan,10.7,21.7,18.0,21.7,25.2,21.7,18.0,21.7,18.0,14.4
nan,nan,nan,nan,nan,7.2,14.4,10.7,25.2,21.7,18.0,25.2,21.7,14.4,21.7
nan,nan,nan,nan,nan,7.2,21.7,18.0,25.2,14.4,14.4,21.7,25.2,18.0,18.0
nan,nan,nan,nan,nan,18.0,21.7,32.4,21.7,14.4,18.0,18.0,10.7,18.0,21.7
nan,nan,nan,nan,nan,18.0,21.7,21.7,14.4,18.0,21.7,10.7,14.4,21.7,18.0
nan,nan,nan,nan,nan,21.7,14.4,18.0,10.7,18.0,18.0,18.0,18.0,18.0,14.4
nan,nan,nan,nan,nan,18.0,18.0,21.7,14.4,14.4,28.7,25.2,14.4,14.4,14.4
nan,nan,nan,nan,nan,21.7,18.0,14.4,14.4,14.4,35.9,14.4,21.7,14.4,14.4
nan,nan,nan,nan,nan,18.0,10.7,18.0,10.7,21.7,18.0,25.2,18.0,18.0,14.4
nan,nan,nan,nan,nan,14.4,10.7,18.0,14.4,21.7,14.4,21.7,10.7,21.7,18.0
nan,nan,nan,nan,nan,14.4,32.4,10.7,18.0,18.0,10.7,18.0,14.4,21.7,18.0
nan,nan,nan,nan,nan,14.4,21.7,18.0,14.4,14.4,18.0,21.7,18.0,18.0,18.0
nan,nan,nan,nan,nan,18.0,18.0,18.0,21.7,25.2,10.7,15.2,18.0,14.4,18.0
nan,nan,nan,nan,nan,18.0,10.7,25.2,21.7,14.4,18.0,7.2,18.0,7.2,14.4
nan,nan,nan,nan,nan,18.0,32.4,21.7,18.0,10.7,14.4,10.7,21.7,18.0,25.2
nan,nan,nan,nan,nan,10.7,21.7,14.4,14.4,18.0,14.4,21.7,14.4,21.7,18.0
nan,nan,nan,nan,nan,18.0,25.2,18.0,25.2,18.0,28.7,10.7,10.7,18.0,14.4
nan,nan,nan,nan,nan,21.7,25.2,10.7,14.4,18.0,28.7,14.4,14.4,25.2,14.4
nan,nan,nan,nan,nan,25.2,18.0,10.7,14.4,14.4,21.7,18.0,21.7,14.4,21.7
nan,nan,nan,nan,nan,14.4,14.4,25.2,28.7,14.4,28.7,14.4,10.7,14.4,21.7
nan,nan,nan,nan,nan,10.7,18.0,14.4,25.2,10.7,14.4,11.9,7.2,14.4,10.7
nan,nan,nan,nan,nan,18.0,21.7,14.4,21.7,10.7,32.4,18.0,14.4,18.0,21.7
nan,nan,nan,nan,nan,18.0,25.2,18.0,18.0,25.2,25.2,10.7,18.0,10.7,14.4
nan,nan,nan,nan,nan,14.4,21.7,25.2,14.4,21.7,14.4,14.4,18.0,18.0,43.2
nan,nan,nan,nan,nan,10.7,14.4,10.7,14.4,28.7,21.7,11.1,14.4,14.4,18.0
nan,nan,nan,nan,nan,28.7,21.7,18.0,14.4,10.7,14.4,14.1,35.9,14.4,21.7
nan,nan,nan,nan,nan,18.0,10.7,18.0,18.0,18.0,18.0,18.0,32.4,10.7,32.4
nan,nan,nan,nan,nan,21.7,18.0,32.4,18.0,18.0,21.7,18.0,25.2,14.4,39.6
nan,nan,nan,nan,nan,10.7,14.4,28.7,18.0,21.7,25.2,14.4,21.7,10.7,10.7
nan,nan,nan,nan,nan,14.4,14.4,10.7,18.0,21.7,18.0,10.7,18.0,14.4,14.4
nan,nan,nan,nan,nan,28.7,21.7,18.0,10.7,14.4,18.0,15.7,18.0,18.0,14.4
nan,nan,nan,nan,nan,14.4,14.4,14.4,21.7,14.4,18.0,11.9,23.7,18.0,25.2
nan,nan,nan,nan,nan,10.7,21.7,10.7,25.2,14.4,25.2,22.6,10.7,14.4,28.7
nan,nan,nan,nan,nan,18.0,10.7,nan,14.4,14.4,18.0,21.7,14.4,21.7,14.4
nan,nan,nan,nan,nan,21.7,18.0,21.7,32.4,14.4,18.0,18.0,21.7,14.4,18.0
nan,nan,nan,nan,nan,25.2,21.7,21.7,21.7,14.4,18.0,14.4,18.0,21.7,18.0
nan,nan,nan,nan,nan,28.7,14.4,25.2,18.0,18.0,18.0,10.7,nan,21.7,10.7
nan,nan,nan,nan,nan,18.0,28.7,18.0,10.7,18.0,21.7,10.7,nan,18.0,7.2
nan,nan,nan,nan,nan,21.7,25.2,10.7,21.7,14.4,18.0,14.4,nan,14.4,25.2
nan,nan,nan,nan,nan,14.4,10.7,10.7,14.4,14.4,10.7,25.2,nan,14.4,21.7
nan,nan,nan,nan,nan,14.4,21.7,14.4,25.2,7.2,25.2,18.0,nan,21.7,14.4
nan,nan,nan,nan,nan,10.7,25.2,28.7,32.4,14.4,18.0,10.7,nan,25.2,18.0
nan,nan,nan,nan,nan,10.7,25.2,25.2,28.7,18.0,21.7,21.7,nan,10.7,21.7
nan,nan,nan,nan,nan,10.7,14.4,28.7,18.0,18.0,14.4,14.4,nan,14.4,14.4
nan,nan,nan,nan,nan,14.4,18.0,18.0,14.4,18.0,14.4,10.7,nan,14.4,18.0
nan,nan,nan,nan,nan,10.7,10.7,10.7,14.4,10.7,18.0,18.0,nan,18.0,21.7
nan,nan,nan,nan,nan,7.2,10.7,18.0,14.4,14.4,18.0,17.2,18.0,18.0,14.4
nan,nan,nan,nan,nan,14.4,18.0,21.7,18.0,7.2,14.4,14.4,nan,18.0,14.4
nan,nan,nan,nan,nan,14.4,18.0,21.7,18.0,10.7,10.7,21.7,21.7,18.0,10.7
nan,nan,nan,nan,nan,14.4,10.7,21.7,21.7,14.4,14.4,18.0,21.7,18.0,18.0
nan,nan,nan,nan,nan,14.4,18.0,21.7,14.4,10.7,14.4,25.2,14.4,21.7,18.0
nan,nan,nan,nan,nan,18.0,14.4,10.7,18.0,10.7,21.7,25.2,18.0,18.0,10.7
nan,nan,nan,nan,nan,21.7,14.4,14.4,14.4,18.0,14.4,18.0,18.0,10.7,18.0
nan,nan,nan,nan,nan,14.4,10.7,10.7,18.0,14.4,14.4,10.7,10.7,10.7,10.7
nan,nan,nan,nan,nan,14.4,10.7,18.0,14.4,21.7,32.4,25.2,14.4,14.4,14.4
nan,nan,nan,nan,nan,14.4,21.7,18.0,14.4,25.2,18.0,10.7,14.4,10.7,18.0
nan,nan,nan,nan,nan,10.7,21.7,21.7,18.0,14.4,18.0,7.2,21.7,18.0,14.4
nan,nan,nan,nan,nan,10.7,25.2,32.4,21.7,18.0,32.4,21.7,14.4,14.4,18.0
nan,nan,nan,nan,nan,18.0,21.7,21.7,14.4,18.0,21.7,18.0,10.7,14.4,14.4
nan,nan,nan,nan,nan,25.2,10.7,14.4,18.0,18.0,10.7,25.2,25.2,21.7,10.7
nan,nan,nan,nan,nan,18.0,10.7,21.7,14.4,10.7,21.7,25.2,21.7,14.4,18.0
nan,nan,nan,nan,nan,18.0,18.0,25.2,14.4,10.7,18.0,18.0,25.2,14.4,14.4
nan,nan,nan,nan,nan,18.0,14.4,21.7,14.4,14.4,18.0,18.0,10.7,10.7,18.0
nan,nan,nan,nan,nan,28.7,25.2,32.4,10.7,14.4,18.0,21.7,18.0,14.4,14.4
nan,nan,nan,nan,nan,32.4,14.4,10.7,10.7,18.0,14.4,10.7,14.4,14.4,10.7
nan,nan,nan,nan,nan,32.4,28.7,25.2,10.7,7.2,14.4,14.4,10.7,14.4,7.2
nan,nan,nan,nan,nan,21.7,32.4,21.7,18.0,10.7,25.2,18.0,10.7,18.0,10.7
nan,nan,nan,nan,nan,10.7,28.7,25.2,18.0,7.2,18.0,10.7,18.0,10.7,18.0
nan,nan,nan,nan,nan,7.2,14.4,25.2,21.7,14.4,18.0,10.7,25.2,14.4,18.0
nan,nan,nan,nan,nan,14.4,14.4,14.4,18.0,10.7,14.4,25.2,25.2,18.0,18.0
nan,nan,nan,nan,nan,14.4,14.4,10.7,10.7,18.0,14.4,14.4,10.7,18.0,14.4
nan,nan,nan,nan,nan,14.4,18.0,7.2,21.7,14.4,14.4,14.4,21.7,14.4,18.0
nan,nan,nan,nan,nan,14.4,18.0,10.7,14.4,18.0,10.7,14.4,25.2,10.7,10.7
nan,nan,nan,nan,nan,14.4,18.0,14.4,18.0,18.0,14.4,10.7,18.0,10.7,14.4
nan,nan,nan,nan,nan,14.4,10.7,10.7,7.2,18.0,28.7,14.4,21.7,21.7,10.7
nan,nan,nan,nan,nan,18.0,10.7,10.7,7.2,10.7,18.0,7.2,21.7,14.4,18.0
nan,nan,nan,nan,nan,10.7,10.7,10.7,18.0,10.7,35.9,21.7,18.0,18.0,10.7
nan,nan,nan,nan,nan,14.4,10.7,14.4,21.7,10.7,25.2,18.0,24.8,21.7,14.4
nan,nan,nan,nan,nan,18.0,14.4,18.0,18.0,14.4,21.7,18.0,21.7,25.2,14.4
nan,nan,nan,nan,nan,14.4,14.4,21.7,21.7,14.4,18.0,18.0,32.4,21.7,21.7
nan,nan,nan,nan,nan,18.0,7.2,14.4,21.7,10.7,14.4,25.2,18.0,21.7,21.7
nan,nan,nan,nan,nan,18.0,10.7,14.4,14.4,7.2,10.7,18.0,7.2,14.4,18.0
nan,nan,nan,nan,nan,18.0,10.7,21.7,18.0,21.7,10.7,18.0,14.4,10.7,18.0
nan,nan,nan,nan,nan,10.7,10.7,18.0,21.7,10.7,21.7,21.7,28.7,10.7,10.7
nan,nan,nan,nan,nan,18.0,25.2,18.0,7.2,10.7,14.4,21.7,28.7,18.0,10.7
nan,nan,nan,nan,nan,21.7,14.4,18.0,21.7,10.7,18.0,18.0,18.0,14.4,18.0
nan,nan,nan,nan,nan,14.4,18.0,25.2,18.0,14.4,21.7,14.4,10.7,10.7,18.0
nan,nan,nan,nan,nan,21.7,21.7,21.7,14.4,14.4,10.7,21.7,7.2,14.4,18.0
nan,nan,nan,nan,nan,14.4,25.2,14.4,10.7,14.4,10.7,18.0,14.4,28.7,18.0
nan,nan,nan,nan,nan,10.7,21.7,18.0,14.4,25.2,10.7,14.4,18.0,32.4,21.7
nan,nan,nan,nan,nan,21.7,25.2,14.4,21.7,28.7,7.2,10.7,10.7,25.2,28.7
nan,nan,nan,nan,nan,14.4,21.7,14.4,21.7,32.4,14.4,28.7,10.7,21.7,18.0
nan,nan,nan,nan,nan,14.4,14.4,14.4,14.4,25.2,18.0,18.0,18.0,14.4,18.0
nan,nan,nan,nan,nan,14.4,14.4,7.2,18.0,14.4,28.7,14.4,10.7,18.0,21.7
nan,nan,nan,nan,nan,14.4,14.4,10.7,14.4,18.0,21.7,10.7,8.3,14.4,18.0
nan,nan,nan,nan,nan,21.7,14.4,18.0,14.4,18.0,14.4,14.4,18.0,18.0,18.0
nan,nan,nan,nan,nan,14.4,14.4,14.4,21.7,18.0,14.4,14.4,7.2,14.4,18.0
nan,nan,nan,nan,nan,25.2,14.4,14.4,21.7,32.4,18.0,14.4,21.7,10.7,21.7
nan,nan,nan,nan,nan,18.0,14.4,14.4,21.7,28.7,18.0,7.2,18.0,14.4,14.4
nan,nan,nan,nan,nan,18.0,18.0,14.4,21.7,25.2,10.7,14.4,25.2,21.7,25.2
nan,nan,nan,nan,nan,14.4,10.7,10.7,7.2,14.4,10.7,25.2,14.4,10.7,14.4
nan,nan,nan,nan,nan,14.4,21.7,10.7,10.7,25.2,7.2,25.2,10.7,7.2,10.7
nan,nan,nan,nan,nan,7.2,18.0,21.7,14.4,21.7,14.4,18.0,10.7,10.7,10.7
nan,nan,nan,nan,nan,32.4,21.7,10.7,7.2,14.4,25.2,10.7,14.4,18.0,14.4
nan,nan,nan,nan,nan,25.2,18.0,14.4,10.7,18.0,32.4,10.7,18.0,21.7,10.7
nan,nan,nan,nan,nan,18.0,14.4,32.4,10.7,14.4,28.7,10.7,11.5,18.0,10.7
nan,nan,nan,nan,nan,25.2,21.7,25.2,18.0,14.4,25.2,14.4,10.7,21.7,7.2
nan,nan,nan,nan,nan,18.0,25.2,10.7,18.0,10.7,21.7,10.7,10.7,25.2,7.2
nan,nan,nan,nan,nan,21.7,25.2,18.0,14.4,21.7,10.7,21.7,7.2,10.7,14.4
nan,nan,nan,nan,nan,21.7,14.4,21.7,10.7,18.0,7.2,10.7,7.2,21.7,14.4
nan,nan,nan,nan,nan,21.7,14.4,21.7,14.4,25.2,14.4,10.7,14.4,18.0,7.2
nan,nan,nan,nan,nan,14.4,10.7,25.2,21.7,18.0,25.2,14.4,14.4,14.4,21.7
nan,nan,nan,nan,nan,10.7,14.4,7.2,14.4,7.2,14.4,10.7,14.4,14.4,14.4
nan,nan,nan,nan,nan,14.4,14.4,14.4,21.7,14.4,10.7,14.4,14.4,18.0,14.4
nan,nan,nan,nan,nan,10.7,10.7,7.2,10.7,21.7,21.7,14.4,7.2,10.7,14.4
nan,nan,nan,nan,nan,14.4,14.4,7.2,10.7,14.4,18.0,25.2,18.0,10.7,25.2
nan,nan,nan,nan,nan,18.0,25.2,14.4,10.7,7.2,18.0,10.7,21.7,18.0,18.0
nan,nan,nan,nan,nan,25.2,32.4,7.2,18.0,10.7,14.4,7.2,21.7,14.4,14.4
nan,nan,nan,nan,nan,14.4,28.7,14.4,10.7,7.2,10.7,10.7,10.7,21.7,14.4
nan,nan,nan,nan,nan,18.0,21.7,7.2,10.7,10.7,10.7,18.0,nan,18.0,10.7
nan,nan,nan,nan,nan,18.0,14.4,14.4,25.2,14.4,18.0,10.7,nan,18.0,10.7
nan,nan,nan,nan,nan,14.4,14.4,14.4,25.2,14.4,21.7,14.4,nan,18.0,10.7
